request_id,timestamp_s,elapsed_s,process_cpu_percent,system_cpu_percent
chatbot_003,1784813635.8168714,0.5233527739765123,199.9,1.6
chatbot_003,1784813635.826867,0.5333484669681638,0.0,1.6
chatbot_003,1784813635.8368604,0.5433417200110853,100.1,3.1
chatbot_003,1784813635.846842,0.5533232229645364,0.0,3.1
chatbot_003,1784813635.8568552,0.5633361759828404,99.9,3.1
chatbot_003,1784813635.8668375,0.5733188489684835,100.2,1.6
chatbot_003,1784813635.8768313,0.5833124829805456,0.0,1.6
chatbot_003,1784813635.8868184,0.5932994059985504,0.0,3.1
chatbot_003,1784813635.8968568,0.6033380479784682,199.2,1.6
chatbot_003,1784813635.9068244,0.6133058620034717,0.0,3.1
chatbot_003,1784813635.9168246,0.6233057850040495,100.0,1.6
chatbot_003,1784813635.9268262,0.6333073980058543,0.0,4.5
chatbot_003,1784813635.9368567,0.6433380999951623,0.0,0.0
chatbot_003,1784813635.9468215,0.6533027240075171,200.7,3.1
chatbot_003,1784813635.9568417,0.663322985987179,0.0,3.1
chatbot_003,1784813635.9668515,0.6733328489935957,0.0,1.6
chatbot_003,1784813635.976832,0.6833133230102248,100.2,3.1
chatbot_003,1784813635.9868371,0.6933185050147586,99.9,1.6
chatbot_003,1784813635.996838,0.703319477965124,0.0,1.6
chatbot_003,1784813636.006824,0.7133051319979131,100.1,3.1
chatbot_003,1784813636.0168514,0.7233327740104869,0.0,1.6
chatbot_003,1784813636.0268688,0.7333498469670303,99.8,4.6
chatbot_003,1784813636.0368414,0.7433225699933246,100.3,1.6
chatbot_003,1784813636.0468369,0.7533179229940288,0.0,1.6
chatbot_003,1784813636.056833,0.7633141559781507,100.0,3.1
chatbot_003,1784813636.0668387,0.7733200989896432,0.0,1.6
chatbot_003,1784813636.0768168,0.7832982129766606,100.2,3.1
chatbot_003,1784813636.086827,0.7933083259849809,99.9,1.6
chatbot_003,1784813636.096832,0.8033131079864688,0.0,3.1
chatbot_003,1784813636.106843,0.8133240210008807,99.9,1.6
chatbot_003,1784813636.1168203,0.8233015349833295,100.2,3.1
chatbot_003,1784813636.1268482,0.8333295969641767,0.0,3.1
chatbot_003,1784813636.13684,0.8433214999968186,100.1,1.6
chatbot_003,1784813636.1468387,0.8533199329976924,0.0,1.6
chatbot_003,1784813636.1568627,0.8633438560063951,99.8,3.1
chatbot_003,1784813636.166859,0.873340399004519,100.0,1.6
chatbot_003,1784813636.176813,0.8832939729909413,0.0,4.6
chatbot_003,1784813636.186836,0.893317295005545,0.0,1.6
chatbot_003,1784813636.1968627,0.9033439579652622,99.7,1.6
chatbot_003,1784813636.2068594,0.9133404709864408,100.0,3.1
chatbot_003,1784813636.2168486,0.923329813987948,0.0,1.6
chatbot_003,1784813636.2268577,0.9333388869999908,99.9,3.1
chatbot_003,1784813636.2368736,0.9433550299727358,99.8,1.6
chatbot_003,1784813636.2471635,0.9536449289880693,0.0,3.0
chatbot_003,1784813636.2579997,0.9644808319862932,0.0,4.3
chatbot_003,1784813636.2682776,0.974758900993038,194.6,3.1
chatbot_003,1784813636.2772064,0.983687877014745,0.0,3.5
chatbot_003,1784813636.287036,0.9935171129764058,101.7,3.2
chatbot_003,1784813636.2970068,1.0034880060120486,100.3,3.1
chatbot_003,1784813636.3069878,1.0134690789855085,0.0,1.6
chatbot_003,1784813636.3169777,1.0234589719912037,0.0,3.1
chatbot_003,1784813636.3269944,1.0334757550153881,199.7,0.0
chatbot_003,1784813636.3370001,1.0434813679894432,0.0,1.6
chatbot_003,1784813636.3469734,1.0534548310097307,0.0,3.1
chatbot_003,1784813636.3569815,1.0634627139661461,99.9,0.0
chatbot_003,1784813636.3669379,1.0734192379750311,0.0,3.1
chatbot_003,1784813636.3769443,1.083425520977471,99.9,1.6
chatbot_003,1784813636.3869724,1.0934537429711781,99.7,1.6
chatbot_003,1784813636.3969805,1.1034616560209543,0.0,1.6
chatbot_003,1784813636.40694,1.1134211299940944,100.4,1.6
chatbot_003,1784813636.4169796,1.1234607319929637,99.6,1.6
chatbot_003,1784813636.4269466,1.133427775988821,0.0,1.6
chatbot_003,1784813636.4369652,1.1434464589692652,99.8,1.6
chatbot_003,1784813636.4469664,1.153447752003558,100.0,3.1
chatbot_003,1784813636.4569666,1.1634479039930739,0.0,0.0
chatbot_003,1784813636.4669843,1.1734654270112514,99.8,3.1
chatbot_003,1784813636.4769464,1.1834276010049507,0.0,0.0
chatbot_003,1784813636.4869595,1.1934406440122984,99.9,3.1
chatbot_003,1784813636.49696,1.20344135601772,0.0,1.6
chatbot_003,1784813636.5069795,1.2134609689819627,99.8,3.1
chatbot_003,1784813636.5169623,1.2234436119906604,100.2,0.0
chatbot_003,1784813636.52694,1.2334214659640566,0.0,3.1
chatbot_003,1784813636.5369642,1.2434452680172399,0.0,0.0
chatbot_003,1784813636.5469604,1.2534416610142216,200.1,1.6
chatbot_003,1784813636.5569751,1.2634562939638272,0.0,3.1
chatbot_003,1784813636.5669765,1.273457897012122,0.0,0.0
chatbot_003,1784813636.5769937,1.2834751699701883,99.8,1.6
chatbot_003,1784813636.586958,1.2934389529982582,100.4,3.1
chatbot_003,1784813636.5968843,1.3033655069884844,0.0,0.0
chatbot_003,1784813636.6069822,1.3134633189765736,98.1,3.1
chatbot_003,1784813636.6169612,1.3234424520051107,100.2,1.6
chatbot_003,1784813636.6269324,1.333413655986078,0.0,3.1
chatbot_003,1784813636.636939,1.3434203189681284,99.9,0.0
chatbot_003,1784813636.646973,1.3534542609704658,0.0,3.1
chatbot_003,1784813636.6569667,1.36344788398128,100.1,0.0
chatbot_003,1784813636.6669796,1.3734608169761486,99.9,3.1
chatbot_003,1784813636.6769564,1.383437739976216,0.0,1.6
chatbot_003,1784813636.6869888,1.3934702429687604,99.7,1.6
chatbot_003,1784813636.6969504,1.4034318659687415,0.0,1.6
chatbot_003,1784813636.706947,1.4134283289895393,100.0,1.6
chatbot_003,1784813636.7169573,1.4234387520118617,99.9,1.6
chatbot_003,1784813636.7269344,1.4334156659897417,0.0,1.6
chatbot_003,1784813636.7368977,1.443379208969418,100.3,1.6
chatbot_003,1784813636.7469442,1.453425581974443,0.0,1.6
chatbot_003,1784813636.7569695,1.4634507540031336,99.7,1.6
chatbot_003,1784813636.7669573,1.4734386869822629,100.1,1.6
chatbot_003,1784813636.7769787,1.4834600000176579,0.0,3.1
chatbot_003,1784813636.7869763,1.4934574029757641,100.0,1.6
chatbot_003,1784813636.796985,1.5034660859964788,0.0,1.6
chatbot_003,1784813636.8069966,1.5134777689818293,99.9,1.6
chatbot_003,1784813636.81696,1.5234411520068534,100.4,1.6
chatbot_003,1784813636.8269753,1.5334564850199968,0.0,1.6
chatbot_003,1784813636.8369575,1.5434387080022134,100.2,3.1
chatbot_003,1784813636.8469677,1.5534489509882405,0.0,0.0
chatbot_003,1784813636.8569562,1.563437374017667,100.1,1.6
chatbot_003,1784813636.8669066,1.5733878079918213,100.5,3.1
chatbot_003,1784813636.8769302,1.5834116199985147,0.0,1.6
chatbot_003,1784813636.886977,1.5934582129702903,99.5,1.6
chatbot_003,1784813636.8969567,1.6034378060139716,0.0,1.6
chatbot_003,1784813636.9069645,1.6134456690051593,99.9,1.6
chatbot_003,1784813636.917009,1.623490401019808,99.6,1.6
chatbot_003,1784813636.9269664,1.633447795000393,0.0,1.6
chatbot_003,1784813636.936938,1.6434193279710598,0.0,3.1
chatbot_003,1784813636.9469516,1.6534329910064116,199.7,0.0
chatbot_003,1784813636.9569879,1.6634692740044557,0.0,3.1
chatbot_003,1784813636.9669752,1.673456377000548,0.0,1.6
chatbot_003,1784813636.9769773,1.6834587000194006,100.0,1.6
chatbot_003,1784813636.98696,1.6934412029804662,100.2,1.6
chatbot_003,1784813636.9969697,1.703451105975546,99.9,1.6
chatbot_003,1784813637.0069597,1.7134407790144905,0.0,3.1
chatbot_003,1784813637.0170364,1.7235177609836683,99.2,1.5
chatbot_003,1784813637.026955,1.7334361450048164,0.0,0.0
chatbot_003,1784813637.03698,1.7434611479984596,99.8,3.1
chatbot_003,1784813637.047008,1.7534889999660663,0.0,1.6
chatbot_003,1784813637.0569448,1.7634260740014724,100.6,3.1
chatbot_003,1784813637.066966,1.7734473269665614,99.8,1.6
chatbot_003,1784813637.0769725,1.7834538400056772,0.0,3.1
chatbot_003,1784813637.086983,1.7934641229803674,99.9,3.1
chatbot_003,1784813637.0968812,1.803362297010608,0.0,3.1
chatbot_003,1784813637.1067793,1.8132605709834024,0.0,1.6
chatbot_003,1784813637.1168172,1.8232984240166843,199.3,1.6
chatbot_003,1784813637.1267915,1.8332726070075296,0.0,3.1
chatbot_003,1784813637.13683,1.8433114889776334,99.6,1.6
chatbot_003,1784813637.1468546,1.8533358220010996,0.0,4.5
chatbot_003,1784813637.1568449,1.8633260650094599,100.1,1.6
chatbot_003,1784813637.1668408,1.8733220479916781,100.0,3.1
chatbot_003,1784813637.1768208,1.8833020309684798,0.0,1.6
chatbot_003,1784813637.1868541,1.8933354140026495,99.7,1.6
chatbot_003,1784813637.1967964,1.9032775969826616,0.0,3.1
chatbot_003,1784813637.2068365,1.9133175800088793,99.6,1.6
chatbot_003,1784813637.2168512,1.923332522972487,99.8,3.1
chatbot_003,1784813637.2268538,1.93333505600458,0.0,1.6
chatbot_003,1784813637.236827,1.9433080989983864,100.3,3.1
chatbot_003,1784813637.2468162,1.9532974419998936,0.0,1.6
chatbot_003,1784813637.2569993,1.9634804030065425,0.0,3.0
chatbot_003,1784813637.2669575,1.9734387259813957,200.8,1.6
chatbot_003,1784813637.2769578,1.983439019008074,0.0,3.1
chatbot_003,1784813637.2869968,1.993477892014198,0.0,0.0
chatbot_003,1784813637.2968874,2.003368455974851,202.3,3.1
chatbot_003,1784813637.3070042,2.0134854479692876,0.0,1.5
chatbot_003,1784813637.3169549,2.0234362009796314,100.5,1.6
chatbot_003,1784813637.3269484,2.033429494011216,0.0,1.6
chatbot_003,1784813637.3369756,2.0434570270008408,99.7,1.6
chatbot_003,1784813637.3469884,2.053469809994567,99.9,1.6
chatbot_003,1784813637.35698,2.0634611929999664,0.0,1.6
chatbot_003,1784813637.366979,2.0734600459691137,0.0,3.1
chatbot_003,1784813637.376965,2.0834462589700706,100.1,0.0
chatbot_003,1784813637.386988,2.093469401996117,0.0,3.1
chatbot_003,1784813637.3969493,2.1034305049688555,200.8,1.6
chatbot_003,1784813637.4069557,2.113437107997015,0.0,1.6
chatbot_003,1784813637.4169972,2.123478339985013,0.0,1.6
chatbot_003,1784813637.4269948,2.1334759930032305,100.0,1.6
chatbot_003,1784813637.436976,2.143457047000993,100.2,3.1
chatbot_003,1784813637.446975,2.153456290019676,0.0,0.0
chatbot_003,1784813637.456972,2.163452992972452,100.0,3.1
chatbot_003,1784813637.4669518,2.17343320598593,0.0,1.6
chatbot_003,1784813637.4769833,2.1834645979688503,99.7,0.0
chatbot_003,1784813637.486991,2.193472011014819,99.9,3.1
chatbot_003,1784813637.4969566,2.2034380349796265,0.0,1.6
chatbot_003,1784813637.5069802,2.213461496983655,99.8,1.6
chatbot_003,1784813637.5169418,2.223423161020037,0.0,3.1
chatbot_003,1784813637.5269692,2.2334503139718436,99.7,1.6
chatbot_003,1784813637.5369694,2.2434507670113817,100.0,1.6
chatbot_003,1784813637.546966,2.2534473200212233,0.0,1.6
chatbot_003,1784813637.5569756,2.263456921966281,99.9,3.1
chatbot_003,1784813637.566945,2.2734262860030867,100.3,1.6
chatbot_003,1784813637.5769525,2.28343384899199,0.0,1.6
chatbot_003,1784813637.5869346,2.2934158419957384,100.2,1.6
chatbot_003,1784813637.5969703,2.3034514840110205,0.0,1.6
chatbot_003,1784813637.6069725,2.3134536069701426,100.0,1.6
chatbot_003,1784813637.6169822,2.3234635400003754,99.9,1.6
chatbot_003,1784813637.6269538,2.333435003994964,0.0,3.1
chatbot_003,1784813637.6370428,2.3435239649843425,99.1,1.6
chatbot_003,1784813637.6470213,2.3535024379962124,0.0,1.6
chatbot_003,1784813637.657004,2.3634852719842456,100.2,1.6
chatbot_003,1784813637.666973,2.3734544449835084,100.3,3.1
chatbot_003,1784813637.67697,2.383451108005829,0.0,0.0
chatbot_003,1784813637.686973,2.3934543909854256,0.0,1.6
chatbot_003,1784813637.6969686,2.403449614008423,100.1,3.1
chatbot_003,1784813637.7069414,2.413422586978413,100.3,0.0
chatbot_003,1784813637.7169676,2.423448970017489,99.7,3.1
chatbot_003,1784813637.72696,2.4334410430165008,0.0,1.6
chatbot_003,1784813637.7369819,2.4434628760209307,0.0,3.1
chatbot_003,1784813637.747005,2.4534860879648477,199.5,0.0
chatbot_003,1784813637.756972,2.4634532919735648,0.0,3.1
chatbot_003,1784813637.766967,2.4734483949723653,0.0,1.6
chatbot_003,1784813637.7769518,2.483433108020108,0.0,3.1
chatbot_003,1784813637.786959,2.493440071004443,199.9,0.0
chatbot_003,1784813637.7969778,2.503458843973931,0.0,1.6
chatbot_003,1784813637.8069544,2.5134357970091514,0.0,3.1
chatbot_003,1784813637.8169713,2.523452589986846,199.7,1.6
chatbot_003,1784813637.8269885,2.533469891990535,0.0,0.0
chatbot_003,1784813637.8370197,2.543500794970896,0.0,4.6
chatbot_003,1784813637.8469808,2.553462137992028,100.4,3.1
chatbot_003,1784813637.8569887,2.5634698219946586,0.0,3.1
chatbot_003,1784813637.8669999,2.573481174011249,199.8,3.1
chatbot_003,1784813637.8769648,2.583446028002072,0.0,3.2
chatbot_003,1784813637.8869693,2.593450621003285,0.0,1.6
chatbot_003,1784813637.8969505,2.6034317439771257,100.2,3.1
chatbot_003,1784813637.90696,2.6134412770043127,99.9,0.0
chatbot_003,1784813637.9169023,2.623383620986715,0.0,3.1
chatbot_003,1784813637.9269788,2.633460092009045,0.0,1.5
chatbot_003,1784813637.936992,2.6434731649933383,199.7,1.6
chatbot_003,1784813637.947023,2.653504037996754,0.0,3.0
chatbot_003,1784813637.956821,2.663302102999296,102.1,0.0
chatbot_003,1784813637.9668643,2.6733455659705214,0.0,3.1
chatbot_003,1784813637.9768329,2.683314079011325,100.3,1.6
chatbot_003,1784813637.986846,2.6933270519948564,99.9,3.1
chatbot_003,1784813637.9968433,2.7033244550111704,0.0,1.6
chatbot_003,1784813638.006856,2.713337157969363,0.0,3.1
chatbot_003,1784813638.0168257,2.723306871019304,200.6,1.6
chatbot_003,1784813638.0268512,2.733332203992177,0.0,1.6
chatbot_003,1784813638.0368302,2.7433114270097576,0.0,4.6
chatbot_003,1784813638.047919,2.7544003460207023,90.2,1.4
chatbot_004,1784813638.0595417,0.008200254989787936,0.0,2.0
chatbot_004,1784813638.0679586,0.01661717804381624,118.8,3.7
chatbot_004,1784813638.0778897,0.02654825203353539,0.0,1.6
chatbot_004,1784813638.0878594,0.03651812602765858,100.3,1.6
chatbot_004,1784813638.0978816,0.04654021799797192,0.0,1.6
chatbot_004,1784813638.1079435,0.05660204100422561,99.4,1.6
chatbot_004,1784813638.1176577,0.06631607702001929,102.9,3.2
chatbot_004,1784813638.127667,0.07632551999995485,0.0,1.6
chatbot_004,1784813638.1376715,0.08633007301250473,100.0,1.6
chatbot_004,1784813638.1476667,0.09632520598825067,0.0,3.1
chatbot_004,1784813638.1576688,0.10632731899386272,200.0,1.6
chatbot_004,1784813638.1676567,0.11631527199642733,0.0,3.1
chatbot_004,1784813638.1776536,0.12631205504294485,0.0,1.6
chatbot_004,1784813638.1876512,0.13630966801429167,200.1,4.5
chatbot_004,1784813638.1976578,0.14631638099672273,0.0,1.6
chatbot_004,1784813638.2076564,0.15631508402293548,0.0,3.1
chatbot_004,1784813638.2176447,0.166303237027023,100.1,1.6
chatbot_004,1784813638.2276497,0.1763084300328046,100.0,3.1
chatbot_004,1784813638.2376628,0.18632113299099728,0.0,1.6
chatbot_004,1784813638.2478652,0.19652363302884623,98.0,3.1
chatbot_004,1784813638.2578676,0.2065261559910141,0.0,1.6
chatbot_004,1784813638.26785,0.21650849899742752,0.0,1.6
chatbot_004,1784813638.2778652,0.22652380203362554,199.7,1.6
chatbot_004,1784813638.2880478,0.23670653300359845,0.0,1.5
chatbot_004,1784813638.2989612,0.24761977401794866,0.0,4.3
chatbot_004,1784813638.309144,0.25780261401087046,196.4,3.1
chatbot_004,1784813638.3181696,0.26682807999895886,0.0,3.5
chatbot_004,1784813638.3279135,0.2765720460447483,102.6,4.8
chatbot_004,1784813638.33789,0.28654831903986633,0.0,3.1
chatbot_004,1784813638.3479266,0.29658517200732604,99.6,1.6
chatbot_004,1784813638.3578768,0.3065352750127204,100.5,0.0
chatbot_004,1784813638.3678477,0.3165063390042633,0.0,3.1
chatbot_004,1784813638.3778942,0.3265526909963228,0.0,1.6
chatbot_004,1784813638.3878663,0.33652493404224515,200.6,3.1
chatbot_004,1784813638.3978496,0.3465081879985519,0.0,0.0
chatbot_004,1784813638.4078608,0.3565193710383028,0.0,1.6
chatbot_004,1784813638.4178588,0.3665174440247938,100.0,1.6
chatbot_004,1784813638.4278643,0.37652295600855723,99.9,3.1
chatbot_004,1784813638.4378762,0.386534859018866,0.0,1.6
chatbot_004,1784813638.4478545,0.39651323202997446,0.0,1.6
chatbot_004,1784813638.4578228,0.40648124599829316,100.3,1.6
chatbot_004,1784813638.4678447,0.41650314803700894,99.8,1.6
chatbot_004,1784813638.4778469,0.42650524101918563,100.0,1.6
chatbot_004,1784813638.4878683,0.4365268539986573,0.0,1.6
chatbot_004,1784813638.4978583,0.4465168070164509,100.1,3.1
chatbot_004,1784813638.5078654,0.4565239400253631,99.9,1.6
chatbot_004,1784813638.5178404,0.4664989330340177,0.0,0.0
chatbot_004,1784813638.5278478,0.4765063160448335,0.0,3.1
chatbot_004,1784813638.537863,0.48652148904511705,199.7,1.6
chatbot_004,1784813638.5478444,0.49650287203257903,0.0,1.6
chatbot_004,1784813638.5578442,0.5065027050441131,0.0,1.6
chatbot_004,1784813638.5679333,0.5165919970022514,99.1,1.6
chatbot_004,1784813638.577863,0.526521441002842,0.0,1.6
chatbot_004,1784813638.587847,0.5365055139991455,100.2,1.6
chatbot_004,1784813638.59785,0.5465086370240897,100.0,3.1
chatbot_004,1784813638.6078925,0.5565511590102687,0.0,1.6
chatbot_004,1784813638.617871,0.5665296830120496,0.0,1.6
chatbot_004,1784813638.6278486,0.5765073060174473,200.5,3.1
chatbot_004,1784813638.6378527,0.5865113390027545,0.0,0.0
chatbot_004,1784813638.6478634,0.5965219310019165,99.9,3.1
chatbot_004,1784813638.6578398,0.6064982950338162,0.0,1.6
chatbot_004,1784813638.6678417,0.6165003580390476,0.0,0.0
chatbot_004,1784813638.6778595,0.6265181199996732,199.6,3.1
chatbot_004,1784813638.6878679,0.6365265329950489,0.0,1.6
chatbot_004,1784813638.6978314,0.6464901170111261,0.0,1.6
chatbot_004,1784813638.707815,0.6564734500134364,200.3,1.6
chatbot_004,1784813638.7178435,0.6665021119988523,0.0,1.6
chatbot_004,1784813638.727844,0.6765025950153358,0.0,1.6
chatbot_004,1784813638.7378533,0.686511698004324,0.0,3.1
chatbot_004,1784813638.7478375,0.6964959210017696,200.3,1.6
chatbot_004,1784813638.7578428,0.7065011140075512,0.0,1.6
chatbot_004,1784813638.7678235,0.716481798037421,0.0,0.0
chatbot_004,1784813638.7778187,0.7264772310154513,100.0,3.1
chatbot_004,1784813638.787821,0.7364796440233476,100.0,1.6
chatbot_004,1784813638.7978263,0.7464847959927283,0.0,1.6
chatbot_004,1784813638.807849,0.756507539015729,99.8,1.6
chatbot_004,1784813638.8178606,0.7665191619889811,99.9,1.6
chatbot_004,1784813638.8278532,0.7765118250390515,0.0,1.6
chatbot_004,1784813638.837846,0.786504578019958,0.0,3.1
chatbot_004,1784813638.8478336,0.7964921210077591,200.2,0.0
chatbot_004,1784813638.8578336,0.8064924040227197,0.0,3.1
chatbot_004,1784813638.867833,0.8164915069937706,0.0,1.6
chatbot_004,1784813638.8778243,0.8264829100226052,100.1,0.0
chatbot_004,1784813638.8878498,0.8365081929950975,99.7,3.1
chatbot_004,1784813638.8978353,0.8464937760145403,0.0,1.6
chatbot_004,1784813638.9078522,0.8565107480389997,99.8,1.6
chatbot_004,1784813638.9178343,0.8664926720084623,0.0,1.6
chatbot_004,1784813638.9278245,0.8764828350394964,100.1,1.6
chatbot_004,1784813638.9378228,0.8864811380044557,100.0,1.6
chatbot_004,1784813638.947813,0.8964717010385357,0.0,1.6
chatbot_004,1784813638.9578266,0.906485243991483,99.9,1.6
chatbot_004,1784813638.9678328,0.9164912970154546,0.0,3.1
chatbot_004,1784813638.9778512,0.9265096689923666,99.8,1.6
chatbot_004,1784813638.9878452,0.9365037020179443,100.1,0.0
chatbot_004,1784813638.997848,0.9465065349941142,0.0,3.1
chatbot_004,1784813639.007922,0.956580397032667,99.3,1.5
chatbot_004,1784813639.0178618,0.9665206110221334,0.0,3.1
chatbot_004,1784813639.0278416,0.9765001840423793,100.2,0.0
chatbot_004,1784813639.0378551,0.9865138370078057,99.9,1.6
chatbot_004,1784813639.0478637,0.9965224200277589,0.0,1.6
chatbot_004,1784813639.0578718,1.0065304030431435,99.9,3.1
chatbot_004,1784813639.0678632,1.0165217260364443,100.1,0.0
chatbot_004,1784813639.0778663,1.0265247389907017,0.0,1.6
chatbot_004,1784813639.0878515,1.0365100619965233,0.0,3.1
chatbot_004,1784813639.0978642,1.0465227940003388,199.7,1.6
chatbot_004,1784813639.1078691,1.0565277870045975,0.0,1.6
chatbot_004,1784813639.1178544,1.066512951045297,0.0,1.6
chatbot_004,1784813639.1278577,1.0765162230236456,100.0,1.6
chatbot_004,1784813639.137833,1.0864916869904846,100.2,3.1
chatbot_004,1784813639.147842,1.0965005100006238,0.0,1.6
chatbot_004,1784813639.1578574,1.1065161720034666,0.0,0.0
chatbot_004,1784813639.1678164,1.1164748760056682,200.8,3.1
chatbot_004,1784813639.177665,1.1263235009973869,0.0,3.1
chatbot_004,1784813639.187668,1.136326514009852,0.0,1.6
chatbot_004,1784813639.1976445,1.1463029970182106,100.2,1.6
chatbot_004,1784813639.2076695,1.1563282189890742,0.0,4.6
chatbot_004,1784813639.2176647,1.1663232819992118,200.1,0.0
chatbot_004,1784813639.2276726,1.1763310850365087,0.0,3.1
chatbot_004,1784813639.237852,1.1865107560297474,0.0,3.0
chatbot_004,1784813639.247854,1.1965126690338366,100.0,1.6
chatbot_004,1784813639.2578557,1.2065143620129675,100.0,1.6
chatbot_004,1784813639.2678232,1.2164817050215788,0.0,1.6
chatbot_004,1784813639.2778773,1.2265358570148237,99.5,3.1
chatbot_004,1784813639.2878368,1.2364953110227361,0.0,0.0
chatbot_004,1784813639.2978337,1.246492334001232,100.0,3.1
chatbot_004,1784813639.3078406,1.256498967006337,0.0,0.0
chatbot_004,1784813639.3178318,1.2664901899988763,100.1,3.1
chatbot_004,1784813639.3278449,1.2765034720068797,99.9,1.6
chatbot_004,1784813639.3378558,1.2865144850220531,0.0,1.6
chatbot_004,1784813639.347847,1.296505337988492,0.0,1.6
chatbot_004,1784813639.3578563,1.3065148910391144,199.8,3.1
chatbot_004,1784813639.3678346,1.316493313992396,0.0,0.0
chatbot_004,1784813639.3778725,1.3265310570131987,0.0,3.1
chatbot_004,1784813639.387853,1.3365113100153394,100.2,1.6
chatbot_004,1784813639.3978655,1.3465240329969674,99.9,1.6
chatbot_004,1784813639.4078417,1.3565004160045646,0.0,0.0
chatbot_004,1784813639.4178452,1.366503689030651,100.0,3.1
chatbot_004,1784813639.427852,1.3765105020138435,99.9,1.6
chatbot_004,1784813639.437847,1.3865053050103597,0.0,1.6
chatbot_004,1784813639.4478247,1.3964833480422385,0.0,3.1
chatbot_004,1784813639.4578617,1.4065201310440898,99.6,0.0
chatbot_004,1784813639.4678442,1.4165029640425928,100.2,3.1
chatbot_004,1784813639.4778311,1.4264899470144883,100.1,1.6
chatbot_004,1784813639.4878554,1.436513910011854,0.0,1.6
chatbot_004,1784813639.497836,1.4464944929932244,0.0,3.1
chatbot_004,1784813639.507803,1.4564615960116498,100.3,0.0
chatbot_004,1784813639.5178175,1.4664762190077454,99.9,1.6
chatbot_004,1784813639.5278325,1.4764912920072675,0.0,1.6
chatbot_004,1784813639.537861,1.4865196840255521,99.7,3.1
chatbot_004,1784813639.547823,1.4964813280384988,100.4,1.6
chatbot_004,1784813639.5578454,1.5065038700122386,0.0,3.1
chatbot_004,1784813639.567815,1.5164737940067425,0.0,0.0
chatbot_004,1784813639.5778422,1.5265007659909315,199.5,1.6
chatbot_004,1784813639.587846,1.5365047189989127,0.0,3.1
chatbot_004,1784813639.5978546,1.5465133220423013,0.0,1.6
chatbot_004,1784813639.6078362,1.556494724994991,100.2,3.1
chatbot_004,1784813639.617926,1.5665844170143828,99.1,1.6
chatbot_004,1784813639.6278815,1.5765400510281324,0.0,1.6
chatbot_004,1784813639.6378672,1.5865258240373805,100.1,1.6
chatbot_004,1784813639.647846,1.5965045670163818,100.2,1.6
chatbot_004,1784813639.6578662,1.6065248789964244,0.0,1.6
chatbot_004,1784813639.6678524,1.6165108830318786,100.1,3.1
chatbot_004,1784813639.6778476,1.6265061059966683,0.0,0.0
chatbot_004,1784813639.6878283,1.6364867390366271,100.2,1.6
chatbot_004,1784813639.6978648,1.64652330102399,0.0,3.1
chatbot_004,1784813639.7078717,1.6565302140079439,99.9,1.6
chatbot_004,1784813639.717848,1.6665065769921057,0.0,3.1
chatbot_004,1784813639.7278533,1.6765119500341825,99.9,0.0
chatbot_004,1784813639.7378511,1.6865097630070522,100.0,1.6
chatbot_004,1784813639.7478325,1.6964911060058512,0.0,3.1
chatbot_004,1784813639.7578545,1.706512899021618,99.8,1.6
chatbot_004,1784813639.7678678,1.716526332020294,99.9,1.6
chatbot_004,1784813639.7778566,1.726515175017994,0.0,0.0
chatbot_004,1784813639.7878654,1.7365238380152732,0.0,3.1
chatbot_004,1784813639.7978587,1.7465172809897922,200.1,1.6
chatbot_004,1784813639.80785,1.7565084540401585,0.0,3.1
chatbot_004,1784813639.8178802,1.7665386259905063,0.0,0.0
chatbot_004,1784813639.8278954,1.776553748990409,99.8,3.1
chatbot_004,1784813639.8378549,1.7865135929896496,0.0,1.6
chatbot_004,1784813639.8478558,1.796514346031472,200.0,1.6
chatbot_004,1784813639.8578506,1.8065091380267404,0.0,1.6
chatbot_004,1784813639.8678527,1.816511442011688,0.0,1.6
chatbot_004,1784813639.877841,1.8264994240016676,100.1,1.6
chatbot_004,1784813639.8878627,1.8365212670178153,99.8,3.1
chatbot_004,1784813639.8978307,1.8464893610216677,0.0,1.6
chatbot_004,1784813639.907864,1.8565227329963818,0.0,1.6
chatbot_004,1784813639.9178736,1.8665322260349058,199.8,1.6
chatbot_004,1784813639.9278367,1.8764953390345909,0.0,3.1
chatbot_004,1784813639.937845,1.8865035620401613,99.9,0.0
chatbot_004,1784813639.947877,1.8965354750398546,0.0,3.1
chatbot_004,1784813639.9578717,1.9065303280367516,100.1,0.0
chatbot_004,1784813639.9679084,1.9165670000365935,0.0,3.1
chatbot_004,1784813639.9778612,1.9265196340274997,100.5,1.6
chatbot_004,1784813639.9878762,1.9365345269907266,99.9,3.1
chatbot_004,1784813639.997869,1.9465275300317444,0.0,0.0
chatbot_004,1784813640.0078602,1.9565187630360015,100.1,3.2
chatbot_004,1784813640.0178497,1.9665081860148348,0.0,3.1
chatbot_004,1784813640.027853,1.9765115990303457,100.0,4.7
chatbot_004,1784813640.037842,1.9865004820167087,0.0,1.6
chatbot_004,1784813640.0478358,1.9964945040410385,100.1,1.6
chatbot_004,1784813640.0578957,2.0065541570074856,0.0,3.1
chatbot_004,1784813640.067917,2.0165755890193395,199.6,3.1
chatbot_004,1784813640.077887,2.0265454730251804,0.0,4.6
chatbot_004,1784813640.087863,2.0365215860074386,0.0,3.1
chatbot_004,1784813640.097891,2.0465496680117212,99.7,1.6
